a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000000	0.000000	1.000000
0.050000	0.730000	0.000000	0.000000	1.000000
0.050000	0.740000	0.000000	0.000000	1.000000
0.050000	0.750000	0.000000	0.000000	1.000000
0.050000	0.760000	0.000000	0.000000	1.000000
0.050000	0.770000	0.000000	0.000000	1.000000
0.050000	0.780000	0.000000	0.000000	1.000000
0.050000	0.790000	0.000000	0.000000	1.000000
0.050000	0.800000	0.000000	0.000000	1.000000
0.050000	0.810000	0.000000	0.000000	1.000000
0.050000	0.820000	0.000000	0.000000	1.000000
0.050000	0.830000	0.000000	0.000000	1.000000
0.050000	0.840000	0.000000	0.000000	1.000000
0.050000	0.850000	0.000000	0.000000	1.000000
0.050000	0.860000	0.000000	0.000000	1.000000
0.050000	0.870000	0.000000	0.000000	1.000000
0.050000	0.880000	0.000000	0.000000	1.000000
0.050000	0.890000	0.000000	0.000000	1.000000
0.050000	0.900000	0.000000	0.000000	1.000000
0.050000	0.910000	0.000000	0.000000	0.999999
0.050000	0.920000	0.000002	0.000003	0.999982
0.050000	0.930000	0.000014	0.000033	0.999727
0.050000	0.940000	0.000071	0.000208	0.996467
0.050000	0.950000	0.000114	0.000393	0.973134
0.050000	0.960000	0.000036	0.000178	0.909695
0.050000	0.970000	0.000012	0.000225	0.818943
0.050000	0.980000	0.000027	0.000548	0.708677
0.050000	0.990000	0.000056	0.001052	0.577994
0.050000	1.000000	0.000102	0.001584	0.424915
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000000	0.000000	1.000000
0.060000	0.720000	0.000000	0.000000	1.000000
0.060000	0.730000	0.000000	0.000000	1.000000
0.060000	0.740000	0.000000	0.000000	1.000000
0.060000	0.750000	0.000000	0.000000	1.000000
0.060000	0.760000	0.000000	0.000000	1.000000
0.060000	0.770000	0.000000	0.000000	1.000000
0.060000	0.780000	0.000000	0.000000	1.000000
0.060000	0.790000	0.000000	0.000000	1.000000
0.060000	0.800000	0.000000	0.000000	1.000000
0.060000	0.810000	0.000000	0.000000	1.000000
0.060000	0.820000	0.000000	0.000000	1.000000
0.060000	0.830000	0.000000	0.000000	1.000000
0.060000	0.840000	0.000000	0.000000	1.000000
0.060000	0.850000	0.000000	0.000000	1.000000
0.060000	0.860000	0.000000	0.000000	1.000000
0.060000	0.870000	0.000000	0.000000	1.000000
0.060000	0.880000	0.000000	0.000000	1.000000
0.060000	0.890000	0.000000	0.000000	1.000000
0.060000	0.900000	0.000000	0.000000	1.000000
0.060000	0.910000	0.000000	0.000001	0.999997
0.060000	0.920000	0.000004	0.000008	0.999950
0.060000	0.930000	0.000027	0.000068	0.999302
0.060000	0.940000	0.000102	0.000301	0.992348
0.060000	0.950000	0.000092	0.000315	0.957482
0.060000	0.960000	0.000019	0.000167	0.887647
0.060000	0.970000	0.000019	0.000368	0.797451
0.060000	0.980000	0.000043	0.000843	0.690458
0.060000	0.990000	0.000085	0.001527	0.565640
0.060000	1.000000	0.000150	0.002237	0.421708
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000000	0.000000	1.000000
0.070000	0.720000	0.000000	0.000000	1.000000
0.070000	0.730000	0.000000	0.000000	1.000000
0.070000	0.740000	0.000000	0.000000	1.000000
0.070000	0.750000	0.000000	0.000000	1.000000
0.070000	0.760000	0.000000	0.000000	1.000000
0.070000	0.770000	0.000000	0.000000	1.000000
0.070000	0.780000	0.000000	0.000000	1.000000
0.070000	0.790000	0.000000	0.000000	1.000000
0.070000	0.800000	0.000000	0.000000	1.000000
0.070000	0.810000	0.000000	0.000000	1.000000
0.070000	0.820000	0.000000	0.000000	1.000000
0.070000	0.830000	0.000000	0.000000	1.000000
0.070000	0.840000	0.000000	0.000000	1.000000
0.070000	0.850000	0.000000	0.000000	1.000000
0.070000	0.860000	0.000000	0.000000	1.000000
0.070000	0.870000	0.000000	0.000000	1.000000
0.070000	0.880000	0.000000	0.000000	1.000000
0.070000	0.890000	0.000000	0.000000	1.000000
0.070000	0.900000	0.000000	0.000000	0.999999
0.070000	0.910000	0.000001	0.000002	0.999990
0.070000	0.920000	0.000009	0.000018	0.999867
0.070000	0.930000	0.000051	0.000128	0.998275
0.070000	0.940000	0.000121	0.000356	0.984942
0.070000	0.950000	0.000061	0.000228	0.939037
0.070000	0.960000	0.000015	0.000224	0.866093
0.070000	0.970000	0.000031	0.000584	0.777273
0.070000	0.980000	0.000067	0.001243	0.673760
0.070000	0.990000	0.000126	0.002142	0.554734
0.070000	1.000000	0.000214	0.003056	0.419426
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000000	0.000000	1.000000
0.080000	0.720000	0.000000	0.000000	1.000000
0.080000	0.730000	0.000000	0.000000	1.000000
0.080000	0.740000	0.000000	0.000000	1.000000
0.080000	0.750000	0.000000	0.000000	1.000000
0.080000	0.760000	0.000000	0.000000	1.000000
0.080000	0.770000	0.000000	0.000000	1.000000
0.080000	0.780000	0.000000	0.000000	1.000000
0.080000	0.790000	0.000000	0.000000	1.000000
0.080000	0.800000	0.000000	0.000000	1.000000
0.080000	0.810000	0.000000	0.000000	1.000000
0.080000	0.820000	0.000000	0.000000	1.000000
0.080000	0.830000	0.000000	0.000000	1.000000
0.080000	0.840000	0.000000	0.000000	1.000000
0.080000	0.850000	0.000000	0.000000	1.000000
0.080000	0.860000	0.000000	0.000000	1.000000
0.080000	0.870000	0.000000	0.000000	1.000000
0.080000	0.880000	0.000000	0.000000	1.000000
0.080000	0.890000	0.000000	0.000000	1.000000
0.080000	0.900000	0.000000	0.000000	0.999998
0.080000	0.910000	0.000003	0.000005	0.999974
0.080000	0.920000	0.000019	0.000040	0.999645
0.080000	0.930000	0.000084	0.000212	0.995964
0.080000	0.940000	0.000114	0.000337	0.973542
0.080000	0.950000	0.000034	0.000187	0.919253
0.080000	0.960000	0.000021	0.000358	0.845370
0.080000	0.970000	0.000049	0.000891	0.758397
0.080000	0.980000	0.000099	0.001774	0.658513
0.080000	0.990000	0.000179	0.002921	0.545176
0.080000	1.000000	0.000296	0.004070	0.417997
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000000	0.000000	1.000000
0.090000	0.710000	0.000000	0.000000	1.000000
0.090000	0.720000	0.000000	0.000000	1.000000
0.090000	0.730000	0.000000	0.000000	1.000000
0.090000	0.740000	0.000000	0.000000	1.000000
0.090000	0.750000	0.000000	0.000000	1.000000
0.090000	0.760000	0.000000	0.000000	1.000000
0.090000	0.770000	0.000000	0.000000	1.000000
0.090000	0.780000	0.000000	0.000000	1.000000
0.090000	0.790000	0.000000	0.000000	1.000000
0.090000	0.800000	0.000000	0.000000	1.000000
0.090000	0.810000	0.000000	0.000000	1.000000
0.090000	0.820000	0.000000	0.000000	1.000000
0.090000	0.830000	0.000000	0.000000	1.000000
0.090000	0.840000	0.000000	0.000000	1.000000
0.090000	0.850000	0.000000	0.000000	1.000000
0.090000	0.860000	0.000000	0.000000	1.000000
0.090000	0.870000	0.000000	0.000000	1.000000
0.090000	0.880000	0.000000	0.000000	1.000000
0.090000	0.890000	0.000000	0.000000	1.000000
0.090000	0.900000	0.000001	0.000001	0.999994
