a	b	DFreq	DRel	MRel
0.540000	0.540000	0.017219	0.077883	1.008777
0.540000	0.550000	0.020489	0.089815	1.010073
0.540000	0.560000	0.023767	0.101154	1.011281
0.540000	0.570000	0.027007	0.111907	1.012396
0.540000	0.580000	0.030169	0.122100	1.013419
0.540000	0.590000	0.033220	0.131765	1.014350
0.540000	0.600000	0.036127	0.140939	1.015192
0.540000	0.610000	0.038938	0.149655	1.015948
0.540000	0.620000	0.041579	0.157944	1.016621
0.540000	0.630000	0.044035	0.165836	1.017216
0.540000	0.640000	0.046298	0.173515	1.017736
0.540000	0.650000	0.048389	0.181042	1.018186
0.540000	0.660000	0.050363	0.188422	1.018571
0.540000	0.670000	0.052150	0.195669	1.018895
0.540000	0.680000	0.053755	0.202787	1.019161
0.540000	0.690000	0.055183	0.209772	1.019373
0.540000	0.700000	0.056508	0.216600	1.019536
0.540000	0.710000	0.057726	0.223335	1.019653
0.540000	0.720000	0.058796	0.229966	1.019727
0.540000	0.730000	0.059725	0.236408	1.019762
0.540000	0.740000	0.060522	0.242849	1.019761
0.540000	0.750000	0.061242	0.249057	1.019726
0.540000	0.760000	0.061917	0.255276	1.019661
0.540000	0.770000	0.062485	0.261303	1.019568
0.540000	0.780000	0.062954	0.267218	1.019449
0.540000	0.790000	0.063330	0.273111	1.019308
0.540000	0.800000	0.063620	0.278752	1.019145
0.540000	0.810000	0.063880	0.284381	1.018963
0.540000	0.820000	0.064124	0.289935	1.018764
0.540000	0.830000	0.064301	0.295252	1.018551
0.540000	0.840000	0.064415	0.300443	1.018323
0.540000	0.850000	0.064470	0.305713	1.018084
0.540000	0.860000	0.064472	0.310757	1.017835
0.540000	0.870000	0.064425	0.315582	1.017577
0.540000	0.880000	0.064364	0.320307	1.017311
0.540000	0.890000	0.064323	0.325123	1.017039
0.540000	0.900000	0.064244	0.329728	1.016762
0.540000	0.910000	0.064130	0.334131	1.016480
0.540000	0.920000	0.063984	0.338339	1.016195
0.540000	0.930000	0.063808	0.342536	1.015908
0.540000	0.940000	0.063606	0.346771	1.015619
0.540000	0.950000	0.063380	0.350819	1.015330
0.540000	0.960000	0.063132	0.354686	1.015040
0.540000	0.970000	0.062898	0.358380	1.014751
0.540000	0.980000	0.062687	0.361907	1.014463
0.540000	0.990000	0.062460	0.365455	1.014176
0.540000	1.000000	0.062217	0.369046	1.013892
0.550000	0.000000	0.000000	0.000000	1.000000
0.550000	0.010000	0.000000	0.000000	1.000000
0.550000	0.020000	0.000000	0.000000	1.000000
0.550000	0.030000	0.000000	0.000000	1.000000
0.550000	0.040000	0.000000	0.000000	1.000000
0.550000	0.050000	0.000000	0.000000	1.000000
0.550000	0.060000	0.000000	0.000000	1.000000
0.550000	0.070000	0.000000	0.000000	1.000000
0.550000	0.080000	0.000000	0.000000	1.000000
0.550000	0.090000	0.000000	0.000000	1.000000
0.550000	0.100000	0.000000	0.000000	1.000000
0.550000	0.110000	0.000000	0.000000	1.000000
0.550000	0.120000	0.000000	0.000000	1.000000
0.550000	0.130000	0.000000	0.000000	1.000000
0.550000	0.140000	0.000000	0.000000	1.000000
0.550000	0.150000	0.000000	0.000000	1.000000
0.550000	0.160000	0.000000	0.000000	1.000000
0.550000	0.170000	0.000000	0.000000	1.000000
0.550000	0.180000	0.000000	0.000000	1.000000
0.550000	0.190000	0.000000	0.000000	1.000000
0.550000	0.200000	0.000000	0.000000	1.000000
0.550000	0.210000	0.000000	0.000000	1.000000
0.550000	0.220000	0.000000	0.000000	1.000000
0.550000	0.230000	0.000000	0.000000	1.000000
0.550000	0.240000	0.000000	0.000000	1.000000
0.550000	0.250000	0.000000	0.000000	1.000000
0.550000	0.260000	0.000000	0.000000	1.000000
0.550000	0.270000	0.000000	0.000000	1.000000
0.550000	0.280000	0.000000	0.000000	1.000000
0.550000	0.290000	0.000000	0.000000	1.000000
0.550000	0.300000	0.000000	0.000000	1.000000
0.550000	0.310000	0.000000	0.000000	1.000000
0.550000	0.320000	0.000000	0.000000	1.000000
0.550000	0.330000	0.000000	0.000000	1.000000
0.550000	0.340000	0.000000	0.000000	1.000000
0.550000	0.350000	0.000000	0.000000	1.000000
0.550000	0.360000	0.000000	0.000000	1.000000
0.550000	0.370000	0.000000	0.000000	1.000000
0.550000	0.380000	0.000000	0.000000	1.000000
0.550000	0.390000	0.000000	0.000000	1.000000
0.550000	0.400000	0.000000	0.000000	1.000000
0.550000	0.410000	0.000000	0.000000	1.000000
0.550000	0.420000	0.000000	0.000000	1.000000
0.550000	0.430000	0.000001	0.000000	1.000000
0.550000	0.440000	0.000024	0.000001	1.000005
0.550000	0.450000	0.000225	0.000009	1.000050
0.550000	0.460000	0.000266	0.000882	1.000132
0.550000	0.470000	0.001351	0.006426	1.000768
0.550000	0.480000	0.003225	0.016013	1.001871
0.550000	0.490000	0.005580	0.027802	1.003203
0.550000	0.500000	0.008268	0.040568	1.004632
0.550000	0.510000	0.011194	0.053557	1.006077
0.550000	0.520000	0.014286	0.066347	1.007490
0.550000	0.530000	0.017489	0.078719	1.008841
0.550000	0.540000	0.020752	0.090572	1.010117
0.550000	0.550000	0.024030	0.101876	1.011308
0.550000	0.560000	0.027281	0.112635	1.012411
0.550000	0.570000	0.030469	0.122870	1.013425
0.550000	0.580000	0.033557	0.132610	1.014352
0.550000	0.590000	0.036516	0.141886	1.015192
0.550000	0.600000	0.039368	0.150727	1.015950
0.550000	0.610000	0.042080	0.159162	1.016629
0.550000	0.620000	0.044616	0.167215	1.017231
0.550000	0.630000	0.046965	0.175027	1.017761
0.550000	0.640000	0.049121	0.182711	1.018222
0.550000	0.650000	0.051172	0.190252	1.018620
0.550000	0.660000	0.053054	0.197659	1.018957
0.550000	0.670000	0.054753	0.204934	1.019237
0.550000	0.680000	0.056275	0.212067	1.019464
0.550000	0.690000	0.057631	0.219048	1.019642
0.550000	0.700000	0.058938	0.225984	1.019773
0.550000	0.710000	0.060093	0.232742	1.019862
0.550000	0.720000	0.061104	0.239403	1.019912
0.550000	0.730000	0.061978	0.245957	1.019924
0.550000	0.740000	0.062724	0.252385	1.019903
0.550000	0.750000	0.063446	0.258700	1.019850
0.550000	0.760000	0.064081	0.264948	1.019769
0.550000	0.770000	0.064612	0.270941	1.019662
0.550000	0.780000	0.065046	0.277057	1.019531
0.550000	0.790000	0.065390	0.282918	1.019377
0.550000	0.800000	0.065650	0.288609	1.019204
0.550000	0.810000	0.065916	0.294387	1.019014
0.550000	0.820000	0.066137	0.299923	1.018807
0.550000	0.830000	0.066292	0.305226	1.018586
0.550000	0.840000	0.066385	0.310651	1.018352
0.550000	0.850000	0.066421	0.315913	1.018108
0.550000	0.860000	0.066406	0.320951	1.017853
0.550000	0.870000	0.066342	0.325773	1.017590
0.550000	0.880000	0.066282	0.330739	1.017320
0.550000	0.890000	0.066229	0.335556	1.017044
0.550000	0.900000	0.066137	0.340166	1.016763
0.550000	0.910000	0.066011	0.344575	1.016478
0.550000	0.920000	0.065854	0.348790	1.016191
0.550000	0.930000	0.065667	0.353226	1.015901
0.550000	0.940000	0.065454	0.357472	1.015610
0.550000	0.950000	0.065218	0.361532	1.015318
0.550000	0.960000	0.064961	0.365413	1.015026
0.550000	0.970000	0.064721	0.369120	1.014735
0.550000	0.980000	0.064503	0.372666	1.014445
0.550000	0.990000	0.064268	0.376441	1.014156
0.550000	1.000000	0.064018	0.380050	1.013870
0.560000	0.000000	0.000000	0.000000	1.000000
0.560000	0.010000	0.000000	0.000000	1.000000
0.560000	0.020000	0.000000	0.000000	1.000000
0.560000	0.030000	0.000000	0.000000	1.000000
0.560000	0.040000	0.000000	0.000000	1.000000
0.560000	0.050000	0.000000	0.000000	1.000000
0.560000	0.060000	0.000000	0.000000	1.000000
0.560000	0.070000	0.000000	0.000000	1.000000
0.560000	0.080000	0.000000	0.000000	1.000000
0.560000	0.090000	0.000000	0.000000	1.000000
0.560000	0.100000	0.000000	0.000000	1.000000
0.560000	0.110000	0.000000	0.000000	1.000000
0.560000	0.120000	0.000000	0.000000	1.000000
0.560000	0.130000	0.000000	0.000000	1.000000
0.560000	0.140000	0.000000	0.000000	1.000000
0.560000	0.150000	0.000000	0.000000	1.000000
0.560000	0.160000	0.000000	0.000000	1.000000
0.560000	0.170000	0.000000	0.000000	1.000000
0.560000	0.180000	0.000000	0.000000	1.000000
0.560000	0.190000	0.000000	0.000000	1.000000
0.560000	0.200000	0.000000	0.000000	1.000000
0.560000	0.210000	0.000000	0.000000	1.000000
0.560000	0.220000	0.000000	0.000000	1.000000
0.560000	0.230000	0.000000	0.000000	1.000000
0.560000	0.240000	0.000000	0.000000	1.000000
0.560000	0.250000	0.000000	0.000000	1.000000
0.560000	0.260000	0.000000	0.000000	1.000000
0.560000	0.270000	0.000000	0.000000	1.000000
0.560000	0.280000	0.000000	0.000000	1.000000
0.560000	0.290000	0.000000	0.000000	1.000000
0.560000	0.300000	0.000000	0.000000	1.000000
0.560000	0.310000	0.000000	0.000000	1.000000
0.560000	0.320000	0.000000	0.000000	1.000000
0.560000	0.330000	0.000000	0.000000	1.000000
0.560000	0.340000	0.000000	0.000000	1.000000
0.560000	0.350000	0.000000	0.000000	1.000000
0.560000	0.360000	0.000000	0.000000	1.000000
0.560000	0.370000	0.000000	0.000000	1.000000
0.560000	0.380000	0.000000	0.000000	1.000000
0.560000	0.390000	0.000000	0.000000	1.000000
0.560000	0.400000	0.000000	0.000000	1.000000
0.560000	0.410000	0.000000	0.000000	1.000000
0.560000	0.420000	0.000003	0.000000	1.000001
0.560000	0.430000	0.000047	0.000001	1.000010
0.560000	0.440000	0.000276	0.000032	1.000065
0.560000	0.450000	0.000375	0.001598	1.000206
0.560000	0.460000	0.001672	0.008019	1.000954
0.560000	0.470000	0.003620	0.017939	1.002090
0.560000	0.480000	0.006005	0.029749	1.003420
0.560000	0.490000	0.008700	0.042383	1.004830
0.560000	0.500000	0.011619	0.055188	1.006247
0.560000	0.510000	0.014699	0.067796	1.007630
0.560000	0.520000	0.017887	0.080013	1.008954
0.560000	0.530000	0.021139	0.091751	1.010204
0.560000	0.540000	0.024413	0.102981	1.011373
0.560000	0.550000	0.027670	0.113707	1.012458
0.560000	0.560000	0.030873	0.123946	1.013458
0.560000	0.570000	0.033990	0.133724	1.014375
0.560000	0.580000	0.036989	0.143068	1.015209
0.560000	0.590000	0.039873	0.152003	1.015964
0.560000	0.600000	0.042645	0.160554	1.016642
0.560000	0.610000	0.045250	0.168743	1.017247
0.560000	0.620000	0.047678	0.176675	1.017783
0.560000	0.630000	0.049918	0.184502	1.018252
0.560000	0.640000	0.052013	0.192190	1.018658
0.560000	0.650000	0.053983	0.199746	1.019005
0.560000	0.660000	0.055772	0.207169	1.019297
0.560000	0.670000	0.057384	0.214444	1.019536
0.560000	0.680000	0.058822	0.221627	1.019726
0.560000	0.690000	0.060162	0.228700	1.019871
0.560000	0.700000	0.061400	0.235582	1.019973
0.560000	0.710000	0.062492	0.242453	1.020036
0.560000	0.720000	0.063444	0.249117	1.020061
0.560000	0.730000	0.064264	0.255758	1.020052
0.560000	0.740000	0.064984	0.262168	1.020012
0.560000	0.750000	0.065686	0.268632	1.019942
0.560000	0.760000	0.066281	0.274832	1.019846
0.560000	0.770000	0.066774	0.281036	1.019725
0.560000	0.780000	0.067174	0.287114	1.019582
0.560000	0.790000	0.067485	0.292943	1.019418
0.560000	0.800000	0.067722	0.298863	1.019235
0.560000	0.810000	0.067989	0.304615	1.019036
0.560000	0.820000	0.068187	0.310131	1.018821
0.560000	0.830000	0.068320	0.315607	1.018594
0.560000	0.840000	0.068392	0.321086	1.018354
0.560000	0.850000	0.068409	0.326337	1.018104
0.560000	0.860000	0.068375	0.331367	1.017844
0.560000	0.870000	0.068294	0.336368	1.017577
0.560000	0.880000	0.068238	0.341399	1.017303
0.560000	0.890000	0.068171	0.346216	1.017024
0.560000	0.900000	0.068067	0.350827	1.016740
0.560000	0.910000	0.067929	0.355239	1.016452
0.560000	0.920000	0.067759	0.359697	1.016162
0.560000	0.930000	0.067562	0.364144	1.015869
0.560000	0.940000	0.067339	0.368399	1.015576
0.560000	0.950000	0.067092	0.372469	1.015282
0.560000	0.960000	0.066825	0.376360	1.014988
0.560000	0.970000	0.066580	0.380078	1.014695
0.560000	0.980000	0.066354	0.383863	1.014403
0.560000	0.990000	0.066111	0.387653	1.014113
0.560000	1.000000	0.065854	0.391279	1.013826
0.570000	0.000000	0.000000	0.000000	1.000000
0.570000	0.010000	0.000000	0.000000	1.000000
0.570000	0.020000	0.000000	0.000000	1.000000
0.570000	0.030000	0.000000	0.000000	1.000000
0.570000	0.040000	0.000000	0.000000	1.000000
0.570000	0.050000	0.000000	0.000000	1.000000
0.570000	0.060000	0.000000	0.000000	1.000000
0.570000	0.070000	0.000000	0.000000	1.000000
0.570000	0.080000	0.000000	0.000000	1.000000
0.570000	0.090000	0.000000	0.000000	1.000000
0.570000	0.100000	0.000000	0.000000	1.000000
0.570000	0.110000	0.000000	0.000000	1.000000
0.570000	0.120000	0.000000	0.000000	1.000000
0.570000	0.130000	0.000000	0.000000	1.000000
0.570000	0.140000	0.000000	0.000000	1.000000
0.570000	0.150000	0.000000	0.000000	1.000000
0.570000	0.160000	0.000000	0.000000	1.000000
0.570000	0.170000	0.000000	0.000000	1.000000
0.570000	0.180000	0.000000	0.000000	1.000000
0.570000	0.190000	0.000000	0.000000	1.000000
0.570000	0.200000	0.000000	0.000000	1.000000
0.570000	0.210000	0.000000	0.000000	1.000000
0.570000	0.220000	0.000000	0.000000	1.000000
0.570000	0.230000	0.000000	0.000000	1.000000
0.570000	0.240000	0.000000	0.000000	1.000000
0.570000	0.250000	0.000000	0.000000	1.000000
0.570000	0.260000	0.000000	0.000000	1.000000
0.570000	0.270000	0.000000	0.000000	1.000000
0.570000	0.280000	0.000000	0.000000	1.000000
0.570000	0.290000	0.000000	0.000000	1.000000
0.570000	0.300000	0.000000	0.000000	1.000000
0.570000	0.310000	0.000000	0.000000	1.000000
0.570000	0.320000	0.000000	0.000000	1.000000
0.570000	0.330000	0.000000	0.000000	1.000000
0.570000	0.340000	0.000000	0.000000	1.000000
0.570000	0.350000	0.000000	0.000000	1.000000
0.570000	0.360000	0.000000	0.000000	1.000000
0.570000	0.370000	0.000000	0.000000	1.000000
0.570000	0.380000	0.000000	0.000000	1.000000
0.570000	0.390000	0.000000	0.000000	1.000000
0.570000	0.400000	0.000000	0.000000	1.000000
0.570000	0.410000	0.000007	0.000000	1.000002
0.570000	0.420000	0.000095	0.000002	1.000021
0.570000	0.430000	0.000270	0.000127	1.000076
0.570000	0.440000	0.000628	0.002812	1.000345
0.570000	0.450000	0.002099	0.010148	1.001200
0.570000	0.460000	0.004130	0.020417	1.002370
0.570000	0.470000	0.006554	0.032250	1.003699
0.570000	0.480000	0.009261	0.044744	1.005087
0.570000	0.490000	0.012177	0.057347	1.006474
0.570000	0.500000	0.015246	0.069747	1.007824
0.570000	0.510000	0.018421	0.081779	1.009114
0.570000	0.520000	0.021660	0.093367	1.010334
0.570000	0.530000	0.024925	0.104489	1.011476
0.570000	0.540000	0.028180	0.115145	1.012538
0.570000	0.550000	0.031392	0.125353	1.013519
0.570000	0.560000	0.034527	0.135135	1.014420
0.570000	0.570000	0.037557	0.144514	1.015243
0.570000	0.580000	0.040465	0.153513	1.015990
0.570000	0.590000	0.043286	0.162152	1.016664
0.570000	0.600000	0.045952	0.170451	1.017267
0.570000	0.610000	0.048447	0.178499	1.017803
0.570000	0.620000	0.050762	0.186442	1.018276
0.570000	0.630000	0.052898	0.194265	1.018687
0.570000	0.640000	0.054949	0.201959	1.019041
0.570000	0.650000	0.056822	0.209520	1.019341
0.570000	0.660000	0.058519	0.216946	1.019590
0.570000	0.670000	0.060042	0.224302	1.019791
0.570000	0.680000	0.061405	0.231508	1.019946
0.570000	0.690000	0.062725	0.238559	1.020060
0.570000	0.700000	0.063896	0.245581	1.020134
0.570000	0.710000	0.064925	0.252365	1.020171
0.570000	0.720000	0.065818	0.259200	1.020174
0.570000	0.730000	0.066583	0.265771	1.020145
0.570000	0.740000	0.067305	0.272376	1.020086
0.570000	0.750000	0.067963	0.278782	1.020001
0.570000	0.760000	0.068517	0.285067	1.019890
0.570000	0.770000	0.068973	0.291356	1.019756
0.570000	0.780000	0.069338	0.297394	1.019601
0.570000	0.790000	0.069617	0.303380	1.019427
0.570000	0.800000	0.069859	0.309346	1.019235
0.570000	0.810000	0.070101	0.315072	1.019028
0.570000	0.820000	0.070275	0.320596	1.018806
0.570000	0.830000	0.070385	0.326290	1.018572
0.570000	0.840000	0.070437	0.331753	1.018327
0.570000	0.850000	0.070434	0.336991	1.018072
0.570000	0.860000	0.070382	0.342025	1.017808
0.570000	0.870000	0.070283	0.347267	1.017537
0.570000	0.880000	0.070232	0.352293	1.017259
0.570000	0.890000	0.070151	0.357107	1.016976
0.570000	0.900000	0.070034	0.361717	1.016689
0.570000	0.910000	0.069883	0.366194	1.016399
0.570000	0.920000	0.069703	0.370844	1.016107
0.570000	0.930000	0.069494	0.375296	1.015812
0.570000	0.940000	0.069260	0.379558	1.015517
0.570000	0.950000	0.069003	0.383635	1.015221
0.570000	0.960000	0.068726	0.387534	1.014926
0.570000	0.970000	0.068475	0.391320	1.014631
0.570000	0.980000	0.068242	0.395295	1.014338
0.570000	0.990000	0.067992	0.399099	1.014047
0.570000	1.000000	0.067727	0.402738	1.013757
0.580000	0.000000	0.000000	0.000000	1.000000
0.580000	0.010000	0.000000	0.000000	1.000000
0.580000	0.020000	0.000000	0.000000	1.000000
0.580000	0.030000	0.000000	0.000000	1.000000
0.580000	0.040000	0.000000	0.000000	1.000000
0.580000	0.050000	0.000000	0.000000	1.000000
0.580000	0.060000	0.000000	0.000000	1.000000
0.580000	0.070000	0.000000	0.000000	1.000000
0.580000	0.080000	0.000000	0.000000	1.000000
0.580000	0.090000	0.000000	0.000000	1.000000
0.580000	0.100000	0.000000	0.000000	1.000000
0.580000	0.110000	0.000000	0.000000	1.000000
0.580000	0.120000	0.000000	0.000000	1.000000
0.580000	0.130000	0.000000	0.000000	1.000000
0.580000	0.140000	0.000000	0.000000	1.000000
0.580000	0.150000	0.000000	0.000000	1.000000
0.580000	0.160000	0.000000	0.000000	1.000000
0.580000	0.170000	0.000000	0.000000	1.000000
0.580000	0.180000	0.000000	0.000000	1.000000
0.580000	0.190000	0.000000	0.000000	1.000000
0.580000	0.200000	0.000000	0.000000	1.000000
0.580000	0.210000	0.000000	0.000000	1.000000
0.580000	0.220000	0.000000	0.000000	1.000000
0.580000	0.230000	0.000000	0.000000	1.000000
0.580000	0.240000	0.000000	0.000000	1.000000
0.580000	0.250000	0.000000	0.000000	1.000000
0.580000	0.260000	0.000000	0.000000	1.000000
0.580000	0.270000	0.000000	0.000000	1.000000
0.580000	0.280000	0.000000	0.000000	1.000000
0.580000	0.290000	0.000000	0.000000	1.000000
0.580000	0.300000	0.000000	0.000000	1.000000
0.580000	0.310000	0.000000	0.000000	1.000000
0.580000	0.320000	0.000000	0.000000	1.000000
0.580000	0.330000	0.000000	0.000000	1.000000
0.580000	0.340000	0.000000	0.000000	1.000000
0.580000	0.350000	0.000000	0.000000	1.000000
0.580000	0.360000	0.000000	0.000000	1.000000
0.580000	0.370000	0.000000	0.000000	1.000000
0.580000	0.380000	0.000000	0.000000	1.000000
0.580000	0.390000	0.000001	0.000000	1.000000
0.580000	0.400000	0.000020	0.000001	1.000004
0.580000	0.410000	0.000182	0.000005	1.000040
0.580000	0.420000	0.000231	0.000486	1.000098
0.580000	0.430000	0.001012	0.004670	1.000564
0.580000	0.440000	0.002649	0.012884	1.001515
0.580000	0.450000	0.004768	0.023481	1.002716
0.580000	0.460000	0.007235	0.035321	1.004038
0.580000	0.470000	0.009959	0.047658	1.005402
0.580000	0.480000	0.012875	0.060038	1.006755
0.580000	0.490000	0.015935	0.072206	1.008068
0.580000	0.500000	0.019095	0.084025	1.009322
0.580000	0.510000	0.022320	0.095434	1.010507
0.580000	0.520000	0.025573	0.106415	1.011618
0.580000	0.530000	0.028822	0.116970	1.012652
0.580000	0.540000	0.032035	0.127115	1.013608
0.580000	0.550000	0.035181	0.136869	1.014489
0.580000	0.560000	0.038232	0.146253	1.015296
0.580000	0.570000	0.041162	0.155286	1.016030
0.580000	0.580000	0.044017	0.163985	1.016694
0.580000	0.590000	0.046732	0.172366	1.017291
0.580000	0.600000	0.049285	0.180514	1.017824
0.580000	0.610000	0.051667	0.188563	1.018296
0.580000	0.620000	0.053867	0.196505	1.018709
0.580000	0.630000	0.055961	0.204327	1.019066
0.580000	0.640000	0.057911	0.212016	1.019371
0.580000	0.650000	0.059688	0.219608	1.019627
0.580000	0.660000	0.061292	0.227098	1.019835
0.580000	0.670000	0.062727	0.234432	1.019999
0.580000	0.680000	0.064075	0.241666	1.020122
0.580000	0.690000	0.065323	0.248810	1.020206
0.580000	0.700000	0.066426	0.255785	1.020253
0.580000	0.710000	0.067392	0.262731	1.020267
0.580000	0.720000	0.068226	0.269497	1.020248
0.580000	0.730000	0.068941	0.276200	1.020200
0.580000	0.740000	0.069664	0.282807	1.020124
0.580000	0.750000	0.070278	0.289171	1.020023
0.580000	0.760000	0.070792	0.295665	1.019899
0.580000	0.770000	0.071210	0.301907	1.019753
0.580000	0.780000	0.071539	0.307957	1.019587
0.580000	0.790000	0.071786	0.314133	1.019403
0.580000	0.800000	0.072036	0.320065	1.019203
0.580000	0.810000	0.072252	0.325763	1.018988
0.580000	0.820000	0.072401	0.331542	1.018760
0.580000	0.830000	0.072489	0.337214	1.018520
0.580000	0.840000	0.072520	0.342658	1.018269
0.580000	0.850000	0.072497	0.347881	1.018010
0.580000	0.860000	0.072426	0.353177	1.017742
0.580000	0.870000	0.072319	0.358410	1.017467
0.580000	0.880000	0.072264	0.363428	1.017186
0.580000	0.890000	0.072169	0.368237	1.016901
0.580000	0.900000	0.072039	0.372843	1.016611
0.580000	0.910000	0.071876	0.377583	1.016319
0.580000	0.920000	0.071684	0.382234	1.016024
0.580000	0.930000	0.071464	0.386689	1.015728
0.580000	0.940000	0.071219	0.390954	1.015431
0.580000	0.950000	0.070952	0.395036	1.015134
0.580000	0.960000	0.070664	0.398940	1.014837
0.580000	0.970000	0.070408	0.402983	1.014541
0.580000	0.980000	0.070167	0.406969	1.014247
0.580000	0.990000	0.069910	0.410783	1.013954
0.580000	1.000000	0.069637	0.414434	1.013664
0.590000	0.000000	0.000000	0.000000	1.000000
0.590000	0.010000	0.000000	0.000000	1.000000
0.590000	0.020000	0.000000	0.000000	1.000000
0.590000	0.030000	0.000000	0.000000	1.000000
0.590000	0.040000	0.000000	0.000000	1.000000
0.590000	0.050000	0.000000	0.000000	1.000000
0.590000	0.060000	0.000000	0.000000	1.000000
0.590000	0.070000	0.000000	0.000000	1.000000
0.590000	0.080000	0.000000	0.000000	1.000000
0.590000	0.090000	0.000000	0.000000	1.000000
0.590000	0.100000	0.000000	0.000000	1.000000
0.590000	0.110000	0.000000	0.000000	1.000000
0.590000	0.120000	0.000000	0.000000	1.000000
0.590000	0.130000	0.000000	0.000000	1.000000
0.590000	0.140000	0.000000	0.000000	1.000000
0.590000	0.150000	0.000000	0.000000	1.000000
0.590000	0.160000	0.000000	0.000000	1.000000
0.590000	0.170000	0.000000	0.000000	1.000000
0.590000	0.180000	0.000000	0.000000	1.000000
0.590000	0.190000	0.000000	0.000000	1.000000
0.590000	0.200000	0.000000	0.000000	1.000000
0.590000	0.210000	0.000000	0.000000	1.000000
0.590000	0.220000	0.000000	0.000000	1.000000
0.590000	0.230000	0.000000	0.000000	1.000000
0.590000	0.240000	0.000000	0.000000	1.000000
0.590000	0.250000	0.000000	0.000000	1.000000
0.590000	0.260000	0.000000	0.000000	1.000000
0.590000	0.270000	0.000000	0.000000	1.000000
0.590000	0.280000	0.000000	0.000000	1.000000
0.590000	0.290000	0.000000	0.000000	1.000000
0.590000	0.300000	0.000000	0.000000	1.000000
0.590000	0.310000	0.000000	0.000000	1.000000
0.590000	0.320000	0.000000	0.000000	1.000000
0.590000	0.330000	0.000000	0.000000	1.000000
0.590000	0.340000	0.000000	0.000000	1.000000
0.590000	0.350000	0.000000	0.000000	1.000000
0.590000	0.360000	0.000000	0.000000	1.000000
0.590000	0.370000	0.000000	0.000000	1.000000
0.590000	0.380000	0.000004	0.000000	1.000001
0.590000	0.390000	0.000058	0.000001	1.000013
0.590000	0.400000	0.000270	0.000040	1.000064
0.590000	0.410000	0.000362	0.001502	1.000196
0.590000	0.420000	0.001545	0.007285	1.000870
0.590000	0.430000	0.003337	0.016289	1.001904
0.590000	0.440000	0.005547	0.027160	1.003128
0.590000	0.450000	0.008059	0.038972	1.004440
0.590000	0.460000	0.010802	0.051125	1.005774
0.590000	0.470000	0.013720	0.063261	1.007090
0.590000	0.480000	0.016771	0.075173	1.008362
0.590000	0.490000	0.019918	0.086756	1.009575
0.590000	0.500000	0.023126	0.097960	1.010721
0.590000	0.510000	0.026364	0.108772	1.011796
0.590000	0.520000	0.029602	0.119197	1.012797
0.590000	0.530000	0.032810	0.129250	1.013726
0.590000	0.540000	0.035959	0.138947	1.014582
0.590000	0.550000	0.039023	0.148307	1.015367
0.590000	0.560000	0.041976	0.157346	1.016083
0.590000	0.570000	0.044847	0.166079	1.016734
0.590000	0.580000	0.047602	0.174519	1.017320
0.590000	0.590000	0.050204	0.182748	1.017845
0.590000	0.600000	0.052642	0.190892	1.018312
0.590000	0.610000	0.054906	0.198941	1.018723
0.590000	0.620000	0.057029	0.206877	1.019080
0.590000	0.630000	0.059051	0.214686	1.019387
0.590000	0.640000	0.060900	0.222425	1.019646
0.590000	0.650000	0.062580	0.230043	1.019860
0.590000	0.660000	0.064091	0.237500	1.020030
0.590000	0.670000	0.065455	0.244904	1.020160
0.590000	0.680000	0.066777	0.252167	1.020252
0.590000	0.690000	0.067953	0.259321	1.020308
0.590000	0.700000	0.068989	0.266377	1.020330
0.590000	0.710000	0.069892	0.273329	1.020321
0.590000	0.720000	0.070668	0.280128	1.020282
0.590000	0.730000	0.071385	0.286927	1.020216
0.590000	0.740000	0.072060	0.293469	1.020124
0.590000	0.750000	0.072631	0.300063	1.020009
0.590000	0.760000	0.073104	0.306502	1.019871
0.590000	0.770000	0.073484	0.312696	1.019714
0.590000	0.780000	0.073778	0.318995	1.019538
0.590000	0.790000	0.073992	0.325130	1.019345
0.590000	0.800000	0.074252	0.331028	1.019137
0.590000	0.810000	0.074442	0.336860	1.018915
0.590000	0.820000	0.074568	0.342739	1.018681
0.590000	0.830000	0.074633	0.348386	1.018436
0.590000	0.840000	0.074642	0.353809	1.018180
0.590000	0.850000	0.074600	0.359144	1.017916
0.590000	0.860000	0.074510	0.364583	1.017645
0.590000	0.870000	0.074406	0.369803	1.017367
0.590000	0.880000	0.074335	0.374810	1.017083
0.590000	0.890000	0.074227	0.379611	1.016795
0.590000	0.900000	0.074084	0.384374	1.016504
0.590000	0.910000	0.073909	0.389225	1.016209
0.590000	0.920000	0.073704	0.393874	1.015913
0.590000	0.930000	0.073473	0.398329	1.015615
0.590000	0.940000	0.073217	0.402595	1.015317
0.590000	0.950000	0.072940	0.406679	1.015019
0.590000	0.960000	0.072642	0.410729	1.014721
0.590000	0.970000	0.072380	0.414897	1.014424
0.590000	0.980000	0.072131	0.418890	1.014129
0.590000	0.990000	0.071866	0.422713	1.013836
0.590000	1.000000	0.071587	0.426372	1.013545
0.600000	0.000000	0.000000	0.000000	1.000000
0.600000	0.010000	0.000000	0.000000	1.000000
0.600000	0.020000	0.000000	0.000000	1.000000
0.600000	0.030000	0.000000	0.000000	1.000000
0.600000	0.040000	0.000000	0.000000	1.000000
0.600000	0.050000	0.000000	0.000000	1.000000
0.600000	0.060000	0.000000	0.000000	1.000000
